state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,date_local,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,arithmetic_mean,first_max_value,first_max_hour,aqi,method_code,method,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-02-18,Parts per billion,No Events,23,96.0,Y,13.434783,23.0,9,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-05
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-02-19,Parts per billion,No Events,23,96.0,Y,14.33913,26.4,9,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-05
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-02-20,Parts per billion,No Events,20,83.0,Y,14.425,55.6,23,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-05
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-02-21,Parts per billion,No Events,22,92.0,Y,35.013636,71.2,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-05
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-02-22,Parts per billion,No Events,21,88.0,Y,65.385714,180.2,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-05
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-02-23,Parts per billion,No Events,23,96.0,Y,54.6,133.5,1,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-05
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-02-24,Parts per billion,No Events,23,96.0,Y,31.708696,85.5,21,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-05
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-02-25,Parts per billion,No Events,23,96.0,Y,60.947826,129.6,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-05
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-02-26,Parts per billion,No Events,22,92.0,Y,82.236364,196.8,23,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-05
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-02-27,Parts per billion,No Events,23,96.0,Y,83.586957,152.9,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-05
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-02-28,Parts per billion,No Events,23,96.0,Y,79.095652,177.9,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-05
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-03-01,Parts per billion,No Events,23,96.0,Y,84.882609,159.9,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-05
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-03-02,Parts per billion,No Events,23,96.0,Y,51.465217,99.7,23,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-05
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-03-03,Parts per billion,No Events,23,96.0,Y,39.195652,94.3,0,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-05
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-03-04,Parts per billion,No Events,23,96.0,Y,22.373913,39.6,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-05
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-03-05,Parts per billion,No Events,22,92.0,Y,28.113636,60.5,3,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-05
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-03-07,Parts per billion,No Events,9,38.0,N,17.177778,23.4,20,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-05
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-03-08,Parts per billion,No Events,22,92.0,Y,19.945455,61.3,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-05
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-03-09,Parts per billion,No Events,22,92.0,Y,25.304545,58.0,23,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-05
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-03-10,Parts per billion,No Events,22,92.0,Y,48.059091,88.8,23,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-05
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-03-11,Parts per billion,No Events,22,92.0,Y,79.195455,169.9,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-05
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-03-12,Parts per billion,No Events,21,88.0,Y,92.557143,143.4,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-05
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-03-13,Parts per billion,No Events,22,92.0,Y,87.340909,188.8,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-05
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-03-14,Parts per billion,No Events,22,92.0,Y,90.772727,239.7,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-05
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-03-15,Parts per billion,No Events,22,92.0,Y,76.645455,167.7,8,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-05
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-03-16,Parts per billion,No Events,22,92.0,Y,30.263636,46.0,9,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-05
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-03-17,Parts per billion,No Events,22,92.0,Y,18.722727,24.0,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-05
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-03-18,Parts per billion,No Events,22,92.0,Y,22.095455,37.4,11,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-05
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-03-19,Parts per billion,No Events,20,83.0,Y,46.77,112.0,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-05
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-03-20,Parts per billion,No Events,22,92.0,Y,51.604545,142.9,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-05
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-03-21,Parts per billion,No Events,22,92.0,Y,27.809091,88.6,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-05
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-03-22,Parts per billion,No Events,22,92.0,Y,21.7,37.0,21,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-05
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-03-23,Parts per billion,No Events,22,92.0,Y,19.359091,39.5,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-05
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-03-24,Parts per billion,No Events,22,92.0,Y,22.895455,40.3,23,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-05
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-03-25,Parts per billion,No Events,19,79.0,Y,54.805263,125.3,8,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-05
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-03-26,Parts per billion,No Events,14,58.0,N,20.707143,46.1,0,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-05
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-03-27,Parts per billion,No Events,22,92.0,Y,17.672727,27.1,2,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-05
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-03-28,Parts per billion,No Events,22,92.0,Y,25.859091,45.8,9,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-05
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-03-29,Parts per billion,No Events,17,71.0,N,30.511765,46.7,7,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-05
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-03-30,Parts per billion,No Events,22,92.0,Y,19.45,34.6,9,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-05
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-03-31,Parts per billion,No Events,22,92.0,Y,7.540909,15.7,8,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-05
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-04-01,Parts per billion,No Events,22,92.0,Y,14.413636,24.4,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-05
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-04-02,Parts per billion,No Events,22,92.0,Y,27.127273,43.1,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-05
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-04-03,Parts per billion,No Events,23,96.0,Y,27.83913,47.6,3,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-05
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-04-04,Parts per billion,No Events,17,71.0,N,27.270588,53.5,13,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-05
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-04-05,Parts per billion,No Events,15,63.0,N,19.346667,36.7,23,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-05
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-04-06,Parts per billion,No Events,23,96.0,Y,18.3,40.0,23,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-05
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-04-07,Parts per billion,No Events,23,96.0,Y,13.469565,26.3,1,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-05
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-04-08,Parts per billion,No Events,22,92.0,Y,12.831818,34.5,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-05
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-04-09,Parts per billion,No Events,22,92.0,Y,23.8,86.1,1,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-05
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-04-13,Parts per billion,No Events,22,92.0,Y,15.413636,28.7,0,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-05
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-04-10,Parts per billion,No Events,16,67.0,N,56.675,138.4,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-05
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-04-11,Parts per billion,No Events,16,67.0,N,42.975,115.6,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-05
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-04-12,Parts per billion,No Events,22,92.0,Y,21.181818,34.4,23,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-05
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-04-14,Parts per billion,No Events,22,92.0,Y,8.136364,16.1,9,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-05
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-04-15,Parts per billion,No Events,22,92.0,Y,15.095455,38.6,9,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-05
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-04-16,Parts per billion,No Events,22,92.0,Y,16.081818,85.9,1,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-05
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-04-17,Parts per billion,No Events,18,75.0,Y,19.533333,52.8,23,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-05
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-04-18,Parts per billion,No Events,22,92.0,Y,52.013636,227.4,6,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-05
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-04-19,Parts per billion,No Events,22,92.0,Y,43.390909,138.4,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-05
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-04-25,Parts per billion,No Events,22,92.0,Y,14.413636,49.6,23,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-05
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-04-20,Parts per billion,No Events,22,92.0,Y,38.486364,68.8,1,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-05
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-04-21,Parts per billion,No Events,22,92.0,Y,26.918182,59.0,5,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-05
06,037,1103,42600,9,34.06659,-118.22688,WGS84,Reactive oxides of nitrogen (NOy),1,1 HOUR,,2013-04-22,Parts per billion,No Events,22,92.0,Y,20.672727,47.3,9,,674,"Instrumental - Chemiluminescence Thermo Electron 42C-Y, 42i-Y",Los Angeles-North Main Street,"1630 N MAIN ST, LOS ANGELES",California,Los Angeles,Los Angeles,31080,"Los Angeles-Long Beach-Anaheim, CA",2015-03-05
